10427,2048
10428,2048
10429,2048
10430,2048
10431,2048
10432,2048
10433,1024
10434,2048
10435,1024
10436,2048
10437,2048
10438,1024
10439,2048
10440,2048
10441,2048
10442,2048
10443,2048
10444,1024
10445,2048
10446,2048
10447,1024
10448,1024
10449,2048
10450,2048
10451,1024
10452,2048
10453,1024
10454,2048
10455,1024
10456,2048
10457,2048
10458,2048
10459,2048
10460,2048
10461,2048
10462,2048
10463,2048
10464,2048
10465,1024
10466,2048
10467,2048
10468,2048
10469,2048
10470,2048
10471,2048
10472,2048
10473,2048
10474,2048
10475,2048
10476,2048
10477,2048
10478,2048
10479,2048
10480,1024
10481,2048
10482,1024
10483,2048
10484,2048
10485,2048
10486,2048
10487,2048
10488,2048
10489,2048
10490,2048
10491,1024
10492,2048
10493,2048
10494,2048
10495,2048
10496,2048
10497,1024
10498,2048
10499,2048
10500,2048
10501,2048
10502,2048
10503,2048
10504,1024
10505,1024
10506,2048
10507,2048
10508,2048
10509,2048
10510,2048
10511,2048
10512,2048
10513,2048
10514,2048
10515,2048
10516,2048
10517,1024
10518,2048
10519,1024
10520,2048
10521,2048
10522,2048
10523,1024
10524,2048
10525,2048
10526,2048
10527,2048
10528,2048
10529,2048
10530,2048
10531,2048
10532,1024
10533,2048
10534,2048
10535,2048
10536,2048
10537,1024
10538,2048
10539,2048
10540,2048
10541,2048
10542,2048
10543,2048
10544,2048
10545,2048
10546,2048
10547,2048
10548,2048
10549,2048
10550,2048
10551,2048
10552,1024
10553,2048
10554,2048
10555,2048
10556,2048
10557,2048
10558,2048
10559,2048
10560,2048
10561,2048
10562,2048
10563,2048
10564,2048
10565,2048
10566,1024
10567,2048
10568,2048
10569,2048
10570,2048
10571,2048
10572,2048
10573,2048
10574,2048
10575,2048
10576,2048
10577,2048
10578,2048
10579,2048
10580,2048
10581,2048
10582,2048
10583,2048
10584,1024
10585,2048
10586,2048
10587,517
10588,1024
10589,1024
10590,1024
10591,1024
10592,1024
10593,1024
10594,1024
10595,32768
10596,32768
10597,32768
10598,32768
10599,32768
10600,32768
10601,32768
10602,32768
10603,32768
10604,32768
10605,32768
10606,32768
10607,32768
10608,32768
10609,32768
10610,32768
10611,32768
10612,32768
10613,32768
10614,32768
10615,32768
10616,32768
10617,32768
10618,32768
10619,32768
10620,32768
10621,32768
10622,32768
10623,32768
10624,32768
10625,32768
10626,32768
10627,32768
10628,32768
10629,32768
10630,32768
10631,32768
10632,32768
10633,32768
10634,32768
10635,32768
10636,32768
10637,32768
10638,32768
10639,32768
10640,32768
10641,32768
10642,32768
10643,32768
10644,32768
10645,32768
10646,32768
10647,32768
10648,32768
10649,32768
10650,32768
10651,32768
10652,32768
10653,32768
10654,32768
10655,32768
10656,32768
10657,32768
10658,32768
10659,32768
10660,32768
10661,32768
10662,32768
10663,32768
10664,32768
10665,32768
10666,32768
10667,32768
10668,32768
10669,32768
10670,32768
10671,32768
10672,32768
10673,32768
10674,32768
10675,32768
10676,32768
10677,32768
10678,32768
10679,32768
10680,32768
10681,32768
10682,32768
10683,32768
10684,32768
10685,32768
10686,32768
10687,32768
10688,32768
10689,32768
10690,32768
10691,32768
10692,32768
10693,32768
10694,32768
10695,32768
10696,32768
10697,32768
10698,32768
10699,32768
10700,32768
10701,32768
10702,32768
10703,32768
10704,32768
10705,32768
10706,32768
10707,32768
10708,32768
10709,32768
10710,32768
10711,32768
10712,32768
10713,32768
10714,32768
10715,32768
10716,32768
10717,32768
10718,32768
10719,32768
10720,32768
10721,32768
10722,32768
10723,32768
10724,32768
10725,32768
10726,32768
10727,32768
10728,32768
10729,32768
10730,32768
10731,32768
10732,32768
10733,32768
10734,32768
10735,32768
10736,32768
10737,32768
10738,32768
10739,32768
10743,32768
10744,32768
10745,32768
10746,32768
10747,32768
10748,32768
10749,32768
10750,32768
10751,32768
10752,32768
10753,32768
10754,32768
10755,32768
10756,32768
10757,32768
10758,32768
10759,32768
10760,32768
10761,32768
10762,32768
10763,32768
10764,32768
10765,32768
10766,32768
10767,32768
10768,32768
10769,32768
10770,32768
10771,32768
10772,32768
10773,32768
10774,32768
10775,32768
10776,32768
10777,32768
10778,32768
10779,32768
10780,32768
10781,32768
10782,32768
10783,32768
10784,32768
10785,32768
10786,32768
10787,32768
10788,32768
10789,32768
10790,32768
10791,32768
10792,32768
10793,32768
10794,32768
10795,32768
10796,32768
10797,32768
10798,32768
10799,32768
10800,32768
10801,32768
10802,32768
10803,32768
10804,32768
10805,32768
10806,32768
10807,32768
10808,32768
10809,32768
10810,32768
10811,32768
10812,32768
10813,32768
10814,32768
10815,32768
10816,32768
10817,32768
10818,32768
10819,32768
10820,32768
10821,32768
10822,32768
10823,32768
10824,32768
10825,32768
10826,32768
10827,32768
10828,32768
10829,32768
10830,32768
10831,32768
10832,32768
10833,32768
10834,32768
10835,32768
10860,32768
10861,32768
10862,32768
10863,32768
10864,32768
10865,32768
10866,32768
10867,32768
10868,32768
10869,32768
10870,32768
10871,32768
10872,32768
10873,32768
10874,32768
10875,32768
10876,32768
10877,32768
10878,32768
10879,32768
10880,32768
10881,32768
10882,32768
10883,32768
10884,32768
10885,1024
10886,256
10887,512
10888,512
10889,512
10890,512
10891,512
10892,512
10893,512
10894,512
10895,512
10896,256
10897,512
10898,512
10899,512
10900,512
10901,512
10902,512
10903,512
10904,512
10905,512
10906,517
10907,517
10908,517
10909,517
10910,517
10911,517
10912,517
10913,517
10914,517
10915,517
10916,517
10917,517
10918,517
10919,517
10920,517
10921,517
10922,517
10923,517
10924,517
10925,517
10926,517
10927,517
10933,512
10934,512
10935,512
10936,512
10937,512
10938,512
10939,512
10940,512
10941,512
10942,517
10943,517
10944,517
10945,517
10946,517
10947,517
10948,517
10949,517
10950,517
10951,517
10952,517
10953,517
10954,517
10955,517
10956,517
10957,517
10958,517
10959,517
10960,517
10961,517
10962,517
10963,517
10969,512
10970,512
10971,512
10972,512
10973,512
10974,512
10975,512
10976,512
10977,512
10978,517
10979,517
10980,517
10981,517
10982,517
10983,517
10984,517
10985,517
10986,517
10987,517
10988,517
10989,517
10990,517
10991,517
10992,517
10993,517
10994,517
10995,517
10996,517
10997,517
10998,517
10999,517
11005,512
11006,512
11007,512
11008,512
11009,512
11010,512
11011,512
11012,512
11013,512
11014,517
11015,517
11016,517
11017,517
11018,517
11019,517
11020,517
11021,517
11022,517
11023,517
11024,517
11025,517
11026,517
11027,517
11028,517
11029,517
11030,517
11031,517
11032,517
11033,517
11034,517
11035,517
11041,512
11042,512
11043,512
11044,512
11045,512
11046,512
11047,512
11048,512
11049,512
11050,517
11051,517
11052,517
11053,517
11054,517
11055,517
11056,517
11057,517
11058,517
11059,517
11060,517
11061,517
11062,517
11063,517
11064,517
11065,517
11066,517
11067,517
11068,517
11069,517
11070,517
11071,517
11077,512
11078,512
11079,512
11080,512
11081,512
11082,512
11083,512
11084,512
11085,512
11086,517
11087,517
11088,517
11089,517
11090,517
11091,517
11092,517
11093,517
11094,517
11095,517
11096,517
11097,517
11098,517
11099,517
11100,517
11101,517
11102,517
11103,517
11104,517
11105,517
11106,517
11107,517
11113,512
11114,512
11115,512
11116,512
11117,512
11118,512
11119,512
11120,512
11121,512
11122,517
11123,517
11124,517
11125,517
11126,517
11127,517
11128,517
11129,517
11130,517
11131,517
11132,517
11133,517
11134,517
11135,517
11136,517
11137,517
11138,517
11139,517
11140,517
11141,517
11142,517
11143,517
11149,512
11150,512
11151,512
11152,512
11153,512
11154,512
11155,512
11156,512
11157,512
11158,517
11159,517
11160,517
11161,517
11162,517
11163,517
11164,517
11165,517
11166,517
11167,517
11168,517
11169,517
11170,517
11171,517
11172,517
11173,517
11174,517
11175,517
11176,517
11177,517
11178,517
11179,517
11185,512
11186,512
11187,512
11188,512
11189,512
11190,512
11191,512
11192,512
11193,512
11194,517
11195,517
11196,517
11197,517
11198,517
11199,517
11200,517
11201,517
11202,517
11203,517
11204,517
11205,517
11206,517
11207,517
11208,517
11209,517
11210,517
11211,517
11212,517
11213,517
11214,517
11215,517
11221,4609
11222,4609
11223,4609
11224,4609
11225,4609
11226,4609
11227,4617
11228,4617
11229,4617
11230,4617
11231,4617
11232,4617
11233,4617
11234,4617
11235,4617
11236,4617
11237,4617
11238,4617
11239,4617
11240,4617
11241,4617
11242,4617
11243,4617
11244,4617
11245,4617
11246,4617
11247,4617
11248,4617
11249,4617
11250,4617
11251,4617
11257,4609
11258,4609
11259,4609
11260,4609
11261,4609
11262,4609
11263,4617
11264,4617
11265,4617
11266,4617
11267,4617
11268,4617
11269,4617
11270,4617
11271,4617
11272,4617
11273,4617
11274,4617
11275,4617
11276,4617
11277,4617
11278,4617
11279,4617
11280,4617
11281,4617
11282,4617
11283,4617
11284,4617
11285,4617
11286,4617
11287,4617
11293,4609
11294,4609
11295,4609
11296,4609
11297,4609
11298,4609
11299,4617
11300,4617
11301,4617
11302,4617
11303,4617
11304,4617
11305,4617
11306,4617
11307,4617
11308,4617
11309,4617
11310,4617
11311,4617
11312,4617
11313,4617
11314,4617
11315,4617
11316,4617
11317,4617
11318,4617
11319,4617
11320,4617
11321,4617
11322,4617
11323,4617
11329,4609
11330,4609
11331,4609
11332,4609
11333,4609
11334,4609
11335,4617
11336,4617
11337,4617
11338,4617
11339,4617
11340,4617
11341,4617
11342,4617
11343,4617
11344,4617
11345,4617
11346,4617
11347,4617
11348,4617
11349,4617
11350,4617
11351,4617
11352,4617
11353,4617
11354,4617
11355,4617
11356,4617
11357,4617
11358,4617
11359,4617
11365,4609
11366,4609
11367,4609
11368,4609
11369,4609
11370,4609
11371,4617
11372,4617
11373,4617
11374,4617
11375,4617
11376,4617
11377,4617
11378,4617
11379,4617
11380,4617
11381,4617
11382,4617
11383,4617
11384,4617
11385,4617
11386,4617
11387,4617
11388,4617
11389,4617
11390,4617
11391,4617
11392,4617
11393,4617
11394,4617
11395,4617
11401,4609
11402,4609
11403,4609
11404,4609
11405,4609
11406,4609
11407,4617
11408,4617
11409,4617
11410,4617
11411,4617
11412,4617
11413,4617
11414,4617
11415,4617
11416,4617
11417,4617
11418,4617
11419,4617
11420,4617
11421,4617
11422,4617
11423,4617
11424,4617
11425,4617
11426,4617
11427,4617
11428,4617
11429,4617
11430,4617
11431,4617
11437,4609
11438,4609
11439,4609
11440,4609
11441,4609
11442,4609
11443,4617
11444,4617
11445,4617
11446,4617
11447,4617
11448,4617
11449,4617
11450,4617
11451,4617
11452,4617
11453,4617
11454,4617
11455,4617
11456,4617
11457,4617
11458,4617
11459,4617
11460,4617
11461,4617
11462,4617
11463,4617
11464,4617
11465,4617
11466,4617
11467,4617
11473,4609
11474,4609
11475,4609
11476,4609
11477,4609
11478,4609
11479,4617
11480,4617
11481,4617
11482,4617
11483,4617
11484,4617
11485,4617
11486,4617
11487,4617
11488,4617
11489,4617
11490,4617
11491,4617
11492,4617
11493,4617
11494,4617
11495,4617
11496,4617
11497,4617
11498,4617
11499,4617
11500,4617
11501,4617
11502,4617
11503,4617
11509,4609
11510,4609
11511,4609
11512,4609
11513,4609
11514,4609
11515,4617
11516,4617
11517,4617
11518,4617
11519,4617
11520,4617
11521,4617
11522,4617
11523,4617
11524,4617
11525,4617
11526,4617
11527,4617
11528,4617
11529,4617
11530,4617
11531,4617
11532,4617
11533,4617
11534,4617
11535,4617
11536,4617
11537,4617
11538,4617
11539,4617
11545,256
11546,256
11547,256
11548,256
11549,256
11550,256
11551,256
11552,256
11553,256
11554,261
11555,261
11556,261
11557,261
11558,261
11559,261
11560,261
11561,261
11562,261
11563,261
11564,261
11565,261
11566,261
11567,261
11568,261
11569,261
11570,261
11571,261
11572,261
11573,261
11574,261
11575,261
11581,4353
11582,4353
11583,4353
11584,4353
11585,4353
11586,4353
11587,4361
11588,4361
11589,4361
11590,4361
11591,4361
11592,4361
11593,4361
11594,4361
11595,4361
11596,4361
11597,4361
11598,4361
11599,4361
11600,4361
11601,4361
11602,4361
11603,4361
11604,4361
11605,4361
11606,4361
11607,4361
11608,4361
11609,4361
11610,4361
11611,4361
11617,256
11618,256
11619,256
11620,256
11621,256
11622,256
11623,256
11624,256
11625,256
11626,256
11627,256
11628,256
11629,256
11630,256
11631,256
11632,256
11633,256
11634,256
11635,256
11636,256
11637,256
11638,256
11639,256
11640,256
11641,256
11642,256
11643,261
11644,261
11645,261
11646,261
11647,261
11648,261
11649,261
11650,261
11651,261
11652,261
11653,261
11654,261
11655,261
11656,261
11657,261
11658,261
11659,261
11660,261
11661,261
11662,261
11663,261
11664,261
11665,261
11671,256
11672,256
11673,256
11674,256
11675,256
11676,256
11677,256
11678,256
11679,261
11680,261
11681,261
11682,261
11683,261
11684,261
11685,261
11686,261
11687,261
11688,261
11689,261
11690,261
11691,261
11692,261
11693,261
11694,261
11695,261
11696,261
11697,261
11698,261
11699,261
11700,261
11707,256
11708,256
11709,256
11710,256
11711,256
11712,256
11713,256
11714,256
11715,261
11716,261
11717,261
11718,261
11719,261
11720,261
11721,261
11722,261
11723,261
11724,261
11725,261
11726,261
11727,261
11728,261
11729,261
11730,261
11731,261
11732,261
11733,261
11734,261
11735,261
11736,261
11737,261
11743,256
11744,256
11745,256
11746,256
11747,256
11748,256
11749,256
11750,261
11751,261
11752,261
11753,261
11754,261
11755,261
11756,261
11757,261
11758,261
11759,261
11760,261
11761,261
11762,261
11763,261
11764,261
11765,261
11766,261
11767,261
11768,261
11769,261
11770,261
11771,261
11772,261
11773,261
11779,256
11780,256
11781,256
11782,256
11783,256
11784,256
11785,256
11786,261
11787,261
11788,261
11789,261
11790,261
11791,261
11792,261
11793,261
11794,261
11795,261
11796,261
11797,261
11798,261
11799,261
11800,261
11801,261
11802,261
11803,261
11804,261
11805,261
11806,261
11807,261
11808,261
11809,261
11815,256
11816,256
11817,256
11818,256
11819,256
11820,256
11821,256
11822,256
11823,256
11824,261
11825,261
11826,261
11827,261
11828,261
11829,261
11830,261
11831,261
11832,261
11833,261
11834,261
11835,261
11836,261
11837,261
11838,261
11839,261
11840,261
11841,261
11842,261
11843,261
11844,261
11845,261
11851,256
11852,256
11853,256
11854,256
11855,256
11856,256
11857,256
11858,256
11859,261
11860,261
11861,261
11862,261
11863,261
11864,261
11865,261
11866,261
11867,261
11868,261
11869,261
11870,261
11871,261
11872,261
11873,261
11874,261
11875,261
11876,261
11877,261
11878,261
11879,261
11880,261
11881,261
11887,256
11888,256
11889,256
11890,256
11891,256
11892,256
11893,256
11894,256
11895,261
11896,261
11897,261
11898,261
11899,261
11900,261
11901,261
11902,261
11903,261
11904,261
11905,261
11906,261
11907,261
11908,261
11909,261
11910,261
11911,261
11912,261
11913,261
11914,261
11915,261
11916,261
11917,261
11923,256
11924,256
11925,256
11926,256
11927,256
11928,256
11929,256
11930,256
11931,261
11932,261
11933,261
11934,261
11935,261
11936,261
11937,261
11938,261
11939,261
11940,261
11941,261
11942,261
11943,261
11944,261
11945,261
11946,261
11947,261
11948,261
11949,261
11950,261
11951,261
11952,261
11959,256
11960,256
11961,256
11962,256
11963,256
11964,256
11965,256
11966,256
11967,261
11968,261
11969,261
11970,261
11971,261
11972,261
11973,261
11974,261
11975,261
11976,261
11977,261
11978,261
11979,261
11980,261
11981,261
11982,261
11983,261
11984,261
11985,261
11986,261
11987,261
11988,261
11989,261
11995,256
11996,256
11997,256
11998,256
11999,256
12000,256
12001,256
12002,261
12003,261
12004,261
12005,261
12006,261
12007,261
12008,261
12009,261
12010,261
12011,261
12012,261
12013,261
12014,261
12015,261
12016,261
12017,261
12018,261
12019,261
12020,261
12021,261
12022,261
12023,261
12024,261
12025,261
12031,256
12032,256
12033,256
12034,256
12035,256
12036,256
12037,256
12038,261
12039,261
12040,261
12041,261
12042,261
12043,261
12044,261
12045,261
12046,261
12047,261
12048,261
12049,261
12050,261
12051,261
12052,261
12053,261
12054,261
12055,261
12056,261
12057,261
12058,261
12059,261
12060,261
12061,261
12067,256
12068,256
12069,256
12070,256
12071,256
12072,256
12073,256
12074,256
12075,256
12076,261
12077,261
12078,261
12079,261
12080,261
12081,261
12082,261
12083,261
12084,261
12085,261
12086,261
12087,261
12088,261
12089,261
12090,261
12091,261
12092,261
12093,261
12094,261
12095,261
12096,261
12097,261
12103,256
12104,256
12105,256
12106,256
12107,256
12108,256
12109,256
12110,256
12111,261
12112,261
12113,261
12114,261
12115,261
12116,261
12117,261
12118,261
12119,261
12120,261
12121,261
12122,261
12123,261
12124,261
12125,261
12126,261
12127,261
12128,261
12129,261
12130,261
12131,261
12132,261
12133,261
12139,256
12140,256
12141,256
12142,256
12143,256
12144,256
12145,256
12146,256
12147,261
12148,261
12149,261
12150,261
12151,261
12152,261
12153,261
12154,261
12155,261
12156,261
12157,261
12158,261
12159,261
12160,261
12161,261
12162,261
12163,261
12164,261
12165,261
12166,261
12167,261
12168,261
12169,261
12175,256
12176,256
12177,256
12178,256
12179,256
12180,256
12181,256
12182,256
12183,261
12184,261
12185,261
12186,261
12187,261
12188,261
12189,261
12190,261
12191,261
12192,261
12193,261
12194,261
12195,261
12196,261
12197,261
12198,261
12199,261
12200,261
12201,261
12202,261
12203,261
12204,261
12211,256
12212,256
12213,256
12214,256
12215,256
12216,256
12217,256
12218,256
12219,261
12220,261
12221,261
12222,261
12223,261
12224,261
12225,261
12226,261
12227,261
12228,261
12229,261
12230,261
12231,261
12232,261
12233,261
12234,261
12235,261
12236,261
12237,261
12238,261
12239,261
12240,261
12241,261
12247,256
12248,256
12249,256
12250,256
12251,256
12252,256
12253,256
12254,261
12255,261
12256,261
12257,261
12258,261
12259,261
12260,261
12261,261
12262,261
12263,261
12264,261
12265,261
12266,261
12267,261
12268,261
12269,261
12270,261
12271,261
12272,261
12273,261
12274,261
12275,261
12276,261
12277,261
12283,256
12284,256
12285,256
12286,256
12287,256
12288,256
12289,256
12290,261
12291,261
12292,261
12293,261
12294,261
12295,261
12296,261
12297,261
12298,261
12299,261
12300,261
12301,261
12302,261
12303,261
12304,261
12305,261
12306,261
12307,261
12308,261
12309,261
12310,261
12311,261
12312,261
12313,261
12319,256
12320,256
12321,256
12322,256
12323,256
12324,256
12325,256
12326,256
12327,256
12328,261
12329,261
12330,261
12331,261
12332,261
12333,261
12334,261
12335,261
12336,261
12337,261
12338,261
12339,261
12340,261
12341,261
12342,261
12343,261
12344,261
12345,261
12346,261
12347,261
12348,261
12349,261
12355,256
12356,256
12357,256
12358,256
12359,256
12360,256
12361,256
12362,256
12363,261
12364,261
12365,261
12366,261
12367,261
12368,261
12369,261
12370,261
12371,261
12372,261
12373,261
12374,261
12375,261
12376,261
12377,261
12378,261
12379,261
12380,261
12381,261
12382,261
12383,261
12384,261
12385,261
12391,4353
12392,4353
12393,4353
12394,4353
12395,4353
12396,4353
12397,4361
12398,4361
12399,4361
12400,4361
12401,4361
12402,4361
12403,4361
12404,4361
12405,4361
12406,4361
12407,4361
12408,4361
12409,4361
12410,4361
12411,4361
12412,4361
12413,4361
12414,4361
12415,4361
12416,4361
12417,4361
12418,4361
12419,4361
12420,4361
12421,4361
12427,4353
12428,4353
12429,4353
12430,4353
12431,4353
12432,4353
12433,4361
12434,4361
12435,4361
12436,4361
12437,4361
12438,4361
12439,4361
12440,4361
12441,4361
12442,4361
12443,4361
12444,4361
12445,4361
12446,4361
12447,4361
12448,4361
12449,4361
12450,4361
12451,4361
12452,4361
12453,4361
12454,4361
12455,4361
12456,4361
12463,4353
12464,4353
12465,4353
12466,4353
12467,4353
12468,4353
12469,4361
12470,4361
12471,4361
12472,4361
12473,4361
12474,4361
12475,4361
12476,4361
12477,4361
12478,4361
12479,4361
12480,4361
12481,4361
12482,4361
12483,4361
12484,4361
12485,4361
12486,4361
12487,4361
12488,4361
12489,4361
12490,4361
12491,4361
12492,4361
12493,4361
12499,4353
12500,4353
12501,4353
12502,4361
12503,4361
12504,4361
12505,4361
12506,4361
12507,4361
12508,4361
12509,4361
12510,4361
12511,4361
12512,4361
12513,4361
12514,4361
12515,4361
12516,4361
12517,4361
12518,4361
12519,4361
12520,4361
12521,4361
12522,4361
12523,4361
12524,4361
12525,4361
12526,4361
12527,4361
12528,4361
12529,4361
12535,4353
12536,4353
12537,4353
12538,4353
12539,4353
12540,4353
12541,4361
12542,4361
12543,4361
12544,4361
12545,4361
12546,4361
12547,4361
12548,4361
12549,4361
12550,4361
12551,4361
12552,4361
12553,4361
12554,4361
12555,4361
12556,4361
12557,4361
12558,4361
12559,4361
12560,4361
12561,4361
12562,4361
12563,4361
12564,4361
12565,4361
12571,4353
12572,4353
12573,4353
12574,4353
12575,4353
12576,4353
12577,4361
12578,4361
12579,4361
12580,4361
12581,4361
12582,4361
12583,4361
12584,4361
12585,4361
12586,4361
12587,4361
12588,4361
12589,4361
12590,4361
12591,4361
12592,4361
12593,4361
12594,4361
12595,4361
12596,4361
12597,4361
12598,4361
12599,4361
12600,4361
12601,4361
12607,4353
12608,4353
12609,4353
12610,4353
12611,4353
12612,4353
12613,4361
12614,4361
12615,4361
12616,4361
12617,4361
12618,4361
12619,4361
12620,4361
12621,4361
12622,4361
12623,4361
12624,4361
12625,4361
12626,4361
12627,4361
12628,4361
12629,4361
12630,4361
12631,4361
12632,4361
12633,4361
12634,4361
12635,4361
12636,4361
12637,4361
12643,4353
12644,4353
12645,4353
12646,4353
12647,4353
12648,4353
12649,4361
12650,4361
12651,4361
12652,4361
12653,4361
12654,4361
12655,4361
12656,4361
12657,4361
12658,4361
12659,4361
12660,4361
12661,4361
12662,4361
12663,4361
12664,4361
12665,4361
12666,4361
12667,4361
12668,4361
12669,4361
12670,4361
12671,4361
12672,4361
12673,4361
12679,4353
12680,4353
12681,4353
12682,4353
12683,4353
12684,4353
12685,4361
12686,4361
12687,4361
12688,4361
12689,4361
12690,4361
12691,4361
12692,4361
12693,4361
12694,4361
12695,4361
12696,4361
12697,4361
12698,4361
12699,4361
12700,4361
12701,4361
12702,4361
12703,4361
12704,4361
12705,4361
12706,4361
12707,4361
12708,4361
12715,4353
12716,4353
12717,4353
12718,4353
12719,4353
12720,4353
12721,4361
12722,4361
12723,4361
12724,4361
12725,4361
12726,4361
12727,4361
12728,4361
12729,4361
12730,4361
12731,4361
12732,4361
12733,4361
12734,4361
12735,4361
12736,4361
12737,4361
12738,4361
12739,4361
12740,4361
12741,4361
12742,4361
12743,4361
12744,4361
12745,4361
12751,4353
12752,4353
12753,4353
12754,4361
12755,4361
12756,4361
12757,4361
12758,4361
12759,4361
12760,4361
12761,4361
12762,4361
12763,4361
12764,4361
12765,4361
12766,4361
12767,4361
12768,4361
12769,4361
12770,4361
12771,4361
12772,4361
12773,4361
12774,4361
12775,4361
12776,4361
12777,4361
12778,4361
12779,4361
12780,4361
12781,4361
12787,4353
12788,4353
12789,4353
12790,4353
12791,4353
12792,4353
12793,4361
12794,4361
12795,4361
12796,4361
12797,4361
12798,4361
12799,4361
12800,4361
12801,4361
12802,4361
12803,4361
12804,4361
12805,4361
12806,4361
12807,4361
12808,4361
12809,4361
12810,4361
12811,4361
12812,4361
12813,4361
12814,4361
12815,4361
12816,4361
12817,4361
12823,4353
12824,4353
12825,4353
12826,4353
12827,4353
12828,4353
12829,4361
12830,4361
12831,4361
12832,4361
12833,4361
12834,4361
12835,4361
12836,4361
12837,4361
12838,4361
12839,4361
12840,4361
12841,4361
12842,4361
12843,4361
12844,4361
12845,4361
12846,4361
12847,4361
12848,4361
12849,4361
12850,4361
12851,4361
12852,4361
12853,4361
12859,4353
12860,4353
12861,4353
12862,4353
12863,4353
12864,4353
12865,4361
12866,4361
12867,4361
12868,4361
12869,4361
12870,4361
12871,4361
12872,4361
12873,4361
12874,4361
12875,4361
12876,4361
12877,4361
12878,4361
12879,4361
12880,4361
12881,4361
12882,4361
12883,4361
12884,4361
12885,4361
12886,4361
12887,4361
12888,4361
12889,4361
12895,4353
12896,4353
12897,4353
12898,4353
12899,4353
12900,4353
12901,4361
12902,4361
12903,4361
12904,4361
12905,4361
12906,4361
12907,4361
12908,4361
12909,4361
12910,4361
12911,4361
12912,4361
12913,4361
12914,4361
12915,4361
12916,4361
12917,4361
12918,4361
12919,4361
12920,4361
12921,4361
12922,4361
12923,4361
12924,4361
12925,4361
12931,4353
12932,4353
12933,4353
12934,4353
12935,4353
12936,4353
12937,4361
12938,4361
12939,4361
12940,4361
12941,4361
12942,4361
12943,4361
12944,4361
12945,4361
12946,4361
12947,4361
12948,4361
12949,4361
12950,4361
12951,4361
12952,4361
12953,4361
12954,4361
12955,4361
12956,4361
12957,4361
12958,4361
12959,4361
12960,4361
12967,4353
12968,4353
12969,4353
12970,4353
12971,4353
12972,4353
12973,4361
12974,4361
12975,4361
12976,4361
12977,4361
12978,4361
12979,4361
12980,4361
12981,4361
12982,4361
12983,4361
12984,4361
12985,4361
12986,4361
12987,4361
12988,4361
12989,4361
12990,4361
12991,4361
12992,4361
12993,4361
12994,4361
12995,4361
12996,4361
12997,4361
13003,4353
13004,4353
13005,4353
13006,4361
13007,4361
13008,4361
13009,4361
13010,4361
13011,4361
13012,4361
13013,4361
13014,4361
13015,4361
13016,4361
13017,4361
13018,4361
13019,4361
13020,4361
13021,4361
13022,4361
13023,4361
13024,4361
13025,4361
13026,4361
13027,4361
13028,4361
13029,4361
13030,4361
13031,4361
13032,4361
13033,4361
13039,4353
13040,4353
13041,4353
13042,4353
13043,4353
13044,4353
13045,4361
13046,4361
13047,4361
13048,4361
13049,4361
13050,4361
13051,4361
13052,4361
13053,4361
13054,4361
13055,4361
13056,4361
13057,4361
13058,4361
13059,4361
13060,4361
13061,4361
13062,4361
13063,4361
13064,4361
13065,4361
13066,4361
13067,4361
13068,4361
13069,4361
13075,4353
13076,4353
13077,4353
13078,4353
13079,4353
13080,4353
13081,4361
13082,4361
13083,4361
13084,4361
13085,4361
13086,4361
13087,4361
13088,4361
13089,4361
13090,4361
13091,4361
13092,4361
13093,4361
13094,4361
13095,4361
13096,4361
13097,4361
13098,4361
13099,4361
13100,4361
13101,4361
13102,4361
13103,4361
13104,4361
13105,4361
13111,4353
13112,4353
13113,4353
13114,4353
13115,4353
13116,4353
13117,4361
13118,4361
13119,4361
13120,4361
13121,4361
13122,4361
13123,4361
13124,4361
13125,4361
13126,4361
13127,4361
13128,4361
13129,4361
13130,4361
13131,4361
13132,4361
13133,4361
13134,4361
13135,4361
13136,4361
13137,4361
13138,4361
13139,4361
13140,4361
13141,4361
13147,256
13148,256
13149,256
13150,256
13151,256
13152,256
13153,256
13154,256
13155,261
13156,261
13157,261
13158,261
13159,261
13160,261
13161,261
13162,261
13163,261
13164,261
13165,261
13166,261
13167,261
13168,261
13169,261
13170,261
13171,261
13172,261
13173,261
13174,261
13175,261
13176,261
13177,261
13183,256
13184,256
13185,256
13186,256
13187,256
13188,256
13189,256
13190,256
13191,261
13192,261
13193,261
13194,261
13195,261
13196,261
13197,261
13198,261
13199,261
13200,261
13201,261
13202,261
13203,261
13204,261
13205,261
13206,261
13207,261
13208,261
13209,261
13210,261
13211,261
13212,261
13219,256
13220,256
13221,256
13222,256
13223,256
13224,256
13225,256
13226,256
13227,261
13228,261
13229,261
13230,261
13231,261
13232,261
13233,261
13234,261
13235,261
13236,261
13237,261
13238,261
13239,261
13240,261
13241,261
13242,261
13243,261
13244,261
13245,261
13246,261
13247,261
13248,261
13249,261
13255,256
13256,256
13257,256
13258,256
13259,256
13260,256
13261,256
13262,261
13263,261
13264,261
13265,261
13266,261
13267,261
13268,261
13269,261
13270,261
13271,261
13272,261
13273,261
13274,261
13275,261
13276,261
13277,261
13278,261
13279,261
13280,261
13281,261
13282,261
13283,261
13284,261
13285,261
13291,256
13292,256
13293,256
13294,256
13295,256
13296,256
13297,256
13298,261
13299,261
13300,261
13301,261
13302,261
13303,261
13304,261
13305,261
13306,261
13307,261
13308,261
13309,261
13310,261
13311,261
13312,261
